128,2022-05-12 17:15:00+02,84.8831
129,2022-05-12 17:30:00+02,84.8311
130,2022-05-12 17:45:00+02,84.8933
131,2022-05-12 18:00:00+02,84.4293
132,2022-05-12 18:15:00+02,84.8112
133,2022-05-12 18:30:00+02,85.2034
134,2022-05-12 18:45:00+02,85.0535
135,2022-05-12 19:00:00+02,84.5917
136,2022-05-12 19:15:00+02,85.2618
137,2022-05-12 19:30:00+02,84.7639
138,2022-05-12 19:45:00+02,84.5933
139,2022-05-12 20:00:00+02,84.7641
140,2022-05-12 20:15:00+02,84.8997
141,2022-05-12 20:30:00+02,84.9779
142,2022-05-12 20:45:00+02,84.9134
143,2022-05-12 21:00:00+02,84.8221
144,2022-05-12 21:15:00+02,84.761
145,2022-05-12 21:30:00+02,84.8375
146,2022-05-12 21:45:00+02,84.7859
147,2022-05-12 22:00:00+02,85.2516
148,2022-05-12 22:15:00+02,84.6079
149,2022-05-12 22:30:00+02,84.7185
150,2022-05-12 22:45:00+02,84.2879
151,2022-05-12 23:00:00+02,84.6152
152,2022-05-12 23:15:00+02,84.6027
153,2022-05-12 23:30:00+02,83.9885
154,2022-05-12 23:45:00+02,85.1122
155,2022-05-13 00:00:00+02,84.6554
156,2022-05-13 00:15:00+02,84.1387
157,2022-05-13 00:30:00+02,84.1775
158,2022-05-13 00:45:00+02,85.3781
159,2022-05-13 01:00:00+02,83.9695
160,2022-05-13 01:15:00+02,85.2708
161,2022-05-13 01:30:00+02,85.037
162,2022-05-13 01:45:00+02,84.403
163,2022-05-13 02:00:00+02,83.8255
164,2022-05-13 02:15:00+02,84.278
165,2022-05-13 02:30:00+02,84.2931
166,2022-05-13 02:45:00+02,84.6056
167,2022-05-13 03:00:00+02,85.0551
168,2022-05-13 03:15:00+02,84.5736
169,2022-05-13 03:30:00+02,83.7602
170,2022-05-13 03:45:00+02,83.7493
171,2022-05-13 04:00:00+02,84.0255
172,2022-05-13 04:15:00+02,84.3333
173,2022-05-13 04:30:00+02,84.9415
174,2022-05-13 04:45:00+02,84.8461
175,2022-05-13 05:00:00+02,84.4927
176,2022-05-13 05:15:00+02,85.1674
177,2022-05-13 05:30:00+02,84.2858
178,2022-05-13 05:45:00+02,84.1734
179,2022-05-13 06:00:00+02,84.5671
180,2022-05-13 06:15:00+02,84.8417
181,2022-05-13 06:30:00+02,84.4076
182,2022-05-13 06:45:00+02,84.489
183,2022-05-13 07:00:00+02,84.7229
184,2022-05-13 07:15:00+02,84.5982
185,2022-05-13 07:30:00+02,84.7255
186,2022-05-13 07:45:00+02,84.7518
187,2022-05-13 08:00:00+02,84.9386
188,2022-05-13 08:15:00+02,84.9519
189,2022-05-13 08:30:00+02,84.8616
190,2022-05-13 08:45:00+02,84.7394
191,2022-05-13 09:00:00+02,84.7533
192,2022-05-13 09:15:00+02,84.75
193,2022-05-13 09:30:00+02,84.7383
194,2022-05-13 09:45:00+02,84.6777
195,2022-05-13 10:00:00+02,84.6799
196,2022-05-13 10:15:00+02,84.7178
197,2022-05-13 10:30:00+02,84.6848
198,2022-05-13 10:45:00+02,84.6589
199,2022-05-13 11:00:00+02,84.6988
200,2022-05-13 11:15:00+02,84.6503
201,2022-05-13 11:30:00+02,84.6727
202,2022-05-13 11:45:00+02,84.813
203,2022-05-13 12:00:00+02,84.738
204,2022-05-13 12:15:00+02,84.7623
205,2022-05-13 12:30:00+02,84.2287
206,2022-05-13 12:45:00+02,84.5682
207,2022-05-13 13:00:00+02,84.3222
208,2022-05-13 13:15:00+02,84.0838
209,2022-05-13 13:30:00+02,84.7844
210,2022-05-13 13:45:00+02,84.9277
