122,2022-05-12 15:45:00+02,0.0225258
123,2022-05-12 16:00:00+02,0.0188947
124,2022-05-12 16:15:00+02,0.0197101
125,2022-05-12 16:30:00+02,0.0242025
126,2022-05-12 16:45:00+02,0.0235581
127,2022-05-12 17:00:00+02,0.0211501
128,2022-05-12 17:15:00+02,0.0196624
129,2022-05-12 17:30:00+02,0.051949
130,2022-05-12 17:45:00+02,0.0162375
131,2022-05-12 18:00:00+02,0.0169122
132,2022-05-12 18:15:00+02,0.0195497
133,2022-05-12 18:30:00+02,0.0199795
134,2022-05-12 18:45:00+02,0.0244629
135,2022-05-12 19:00:00+02,0.019927
136,2022-05-12 19:15:00+02,0.0236791
137,2022-05-12 19:30:00+02,0.0210857
138,2022-05-12 19:45:00+02,0.0218904
139,2022-05-12 20:00:00+02,0.0288898
140,2022-05-12 20:15:00+02,0.0296652
141,2022-05-12 20:30:00+02,0.03043
142,2022-05-12 20:45:00+02,0.0338429
143,2022-05-12 21:00:00+02,0.0280845
144,2022-05-12 21:15:00+02,0.0292707
145,2022-05-12 21:30:00+02,0.0285631
146,2022-05-12 21:45:00+02,0.026229
147,2022-05-12 22:00:00+02,0.0273061
148,2022-05-12 22:15:00+02,0.0259632
149,2022-05-12 22:30:00+02,0.0269574
150,2022-05-12 22:45:00+02,0.027495
151,2022-05-12 23:00:00+02,0.0293243
152,2022-05-12 23:15:00+02,0.0277889
153,2022-05-12 23:30:00+02,0.0275046
154,2022-05-12 23:45:00+02,0.0289607
155,2022-05-13 00:00:00+02,0.0230962
156,2022-05-13 00:15:00+02,0.0209618
157,2022-05-13 00:30:00+02,0.0221592
158,2022-05-13 00:45:00+02,0.0198531
159,2022-05-13 01:00:00+02,0.0252718
160,2022-05-13 01:15:00+02,0.0257611
161,2022-05-13 01:30:00+02,0.0280136
162,2022-05-13 01:45:00+02,0.0257236
163,2022-05-13 02:00:00+02,0.0269419
164,2022-05-13 02:15:00+02,0.136423
165,2022-05-13 02:30:00+02,0.0300616
166,2022-05-13 02:45:00+02,0.0306004
167,2022-05-13 03:00:00+02,0.0253218
168,2022-05-13 03:15:00+02,0.0226921
169,2022-05-13 03:30:00+02,0.0248885
170,2022-05-13 03:45:00+02,0.0374126
171,2022-05-13 04:00:00+02,0.0247639
172,2022-05-13 04:15:00+02,0.0257599
173,2022-05-13 04:30:00+02,0.0275958
174,2022-05-13 04:45:00+02,0.0174952
175,2022-05-13 05:00:00+02,0.0235492
176,2022-05-13 05:15:00+02,0.022043
177,2022-05-13 05:30:00+02,0.0257164
178,2022-05-13 05:45:00+02,0.0176877
179,2022-05-13 06:00:00+02,0.0173092
180,2022-05-13 06:15:00+02,0.0183415
181,2022-05-13 06:30:00+02,0.016861
182,2022-05-13 06:45:00+02,0.0168836
183,2022-05-13 07:00:00+02,0.0187731
184,2022-05-13 07:15:00+02,0.0156182
185,2022-05-13 07:30:00+02,0.016948
186,2022-05-13 07:45:00+02,0.0177795
187,2022-05-13 08:00:00+02,0.0208676
188,2022-05-13 08:15:00+02,0.0175822
189,2022-05-13 08:30:00+02,0.0167167
190,2022-05-13 08:45:00+02,0.018822
191,2022-05-13 09:00:00+02,0.0188261
192,2022-05-13 09:15:00+02,0.01625
193,2022-05-13 09:30:00+02,0.0158381
194,2022-05-13 09:45:00+02,0.0155914
195,2022-05-13 10:00:00+02,0.0168842
196,2022-05-13 10:15:00+02,0.0173521
197,2022-05-13 10:30:00+02,0.0184393
198,2022-05-13 10:45:00+02,0.0174409
199,2022-05-13 11:00:00+02,0.0171572
200,2022-05-13 11:15:00+02,0.017429
201,2022-05-13 11:30:00+02,0.017463
202,2022-05-13 11:45:00+02,0.0165713
203,2022-05-13 12:00:00+02,0.0169867
204,2022-05-13 12:15:00+02,0.0168115
205,2022-05-13 12:30:00+02,0.0166035
206,2022-05-13 12:45:00+02,0.0171053
207,2022-05-13 13:00:00+02,0.0175369
208,2022-05-13 13:15:00+02,0.021497
209,2022-05-13 13:30:00+02,0.0157231
210,2022-05-13 13:45:00+02,0.0177544
211,2022-05-13 14:00:00+02,0.0174713
212,2022-05-13 14:15:00+02,0.0172246
213,2022-05-13 14:30:00+02,0.0158429
214,2022-05-13 14:45:00+02,0.016098
215,2022-05-13 15:00:00+02,0.0159949
216,2022-05-13 15:15:00+02,0.0162429
217,2022-05-13 15:30:00+02,0.0171077
218,2022-05-13 15:45:00+02,0.0180936
219,2022-05-13 16:00:00+02,0.0142974
220,2022-05-13 16:15:00+02,0.0143319
221,2022-05-13 16:30:00+02,0.014149
222,2022-05-13 16:45:00+02,0.0145662
223,2022-05-13 17:00:00+02,0.017857
224,2022-05-13 17:15:00+02,0.0155717
225,2022-05-13 17:30:00+02,0.0169545
226,2022-05-13 17:45:00+02,0.0160986
227,2022-05-13 18:00:00+02,0.0144708
228,2022-05-13 18:15:00+02,0.0147343
229,2022-05-13 18:30:00+02,0.0144267
230,2022-05-13 18:45:00+02,0.0144851
231,2022-05-13 19:00:00+02,0.0239193
232,2022-05-13 19:15:00+02,0.0162214
233,2022-05-13 19:30:00+02,0.0152957
234,2022-05-13 19:45:00+02,0.0150192
235,2022-05-13 20:00:00+02,0.0149679
236,2022-05-13 20:15:00+02,0.0145578
237,2022-05-13 20:30:00+02,0.0149047
238,2022-05-13 20:45:00+02,0.0159252
239,2022-05-13 21:00:00+02,0.0150681
240,2022-05-13 21:15:00+02,0.0151396
241,2022-05-13 21:30:00+02,0.0147581
242,2022-05-13 21:45:00+02,0.0143707
243,2022-05-13 22:00:00+02,0.016343
244,2022-05-13 22:15:00+02,0.0164354
245,2022-05-13 22:30:00+02,0.0161761
246,2022-05-13 22:45:00+02,0.0147259
247,2022-05-13 23:00:00+02,0.0160581
248,2022-05-13 23:15:00+02,0.0153679
249,2022-05-13 23:30:00+02,0.015316
250,2022-05-13 23:45:00+02,0.015313
251,2022-05-14 00:00:00+02,0.0162357
252,2022-05-14 00:15:00+02,0.0164938
253,2022-05-14 00:30:00+02,0.0166792
254,2022-05-14 00:45:00+02,0.0155389
255,2022-05-14 01:00:00+02,0.0149053
256,2022-05-14 01:15:00+02,0.0157976
257,2022-05-14 01:30:00+02,0.0158763
258,2022-05-14 01:45:00+02,0.0155443
259,2022-05-14 02:00:00+02,0.0150293
260,2022-05-14 02:15:00+02,0.0191605
261,2022-05-14 02:30:00+02,0.0161153
262,2022-05-14 02:45:00+02,0.0160629
263,2022-05-14 03:00:00+02,0.0148088
264,2022-05-14 03:15:00+02,0.0151539
265,2022-05-14 03:30:00+02,0.0140631
266,2022-05-14 03:45:00+02,0.0140101
267,2022-05-14 04:00:00+02,0.0151342
268,2022-05-14 04:15:00+02,0.0157285
269,2022-05-14 04:30:00+02,0.0192034
270,2022-05-14 04:45:00+02,0.0139868
271,2022-05-14 05:00:00+02,0.0147498
272,2022-05-14 05:15:00+02,0.0142592
273,2022-05-14 05:30:00+02,0.0146645
274,2022-05-14 05:45:00+02,0.0147635
275,2022-05-14 06:00:00+02,0.0147992
276,2022-05-14 06:15:00+02,0.0142699
277,2022-05-14 06:30:00+02,0.0150085
278,2022-05-14 06:45:00+02,0.0152648
279,2022-05-14 07:00:00+02,0.0379026
280,2022-05-14 07:15:00+02,0.0147158
281,2022-05-14 07:30:00+02,0.0147235
282,2022-05-14 07:45:00+02,0.0166893
283,2022-05-14 08:00:00+02,0.015527
284,2022-05-14 08:15:00+02,0.0151449
285,2022-05-14 08:30:00+02,0.015955
286,2022-05-14 08:45:00+02,0.0149554
287,2022-05-14 09:00:00+02,0.0157291
288,2022-05-14 09:15:00+02,0.0149143
289,2022-05-14 09:30:00+02,0.0156128
290,2022-05-14 09:45:00+02,0.0157398
291,2022-05-14 10:00:00+02,0.0146502
292,2022-05-14 10:15:00+02,0.0154769
293,2022-05-14 10:30:00+02,0.0184846
294,2022-05-14 10:45:00+02,0.0153279
295,2022-05-14 11:00:00+02,0.017305
296,2022-05-14 11:15:00+02,0.0184393
297,2022-05-14 11:30:00+02,0.0175989
298,2022-05-14 11:45:00+02,0.01719
299,2022-05-14 12:00:00+02,0.0163764
300,2022-05-14 12:15:00+02,0.0179672
301,2022-05-14 12:30:00+02,0.0162548
302,2022-05-14 12:45:00+02,0.0156087
303,2022-05-14 13:00:00+02,0.0158888
304,2022-05-14 13:15:00+02,0.0150675
305,2022-05-14 13:30:00+02,0.0168532
306,2022-05-14 13:45:00+02,0.0150681
307,2022-05-14 14:15:00+02,0.0159645
308,2022-05-14 14:30:00+02,0.0151736
309,2022-05-14 14:45:00+02,0.0141376
310,2022-05-14 15:00:00+02,0.0142771
311,2022-05-14 15:15:00+02,0.0143129
312,2022-05-14 15:30:00+02,0.0144118
313,2022-05-14 15:45:00+02,0.0141829
314,2022-05-14 16:00:00+02,0.0137258
315,2022-05-14 16:15:00+02,0.0135601
316,2022-05-14 16:30:00+02,0.0533551
317,2022-05-14 16:45:00+02,0.0149202
318,2022-05-14 17:00:00+02,0.0149697
319,2022-05-14 17:15:00+02,0.0151891
320,2022-05-14 17:30:00+02,0.0143605
321,2022-05-14 17:45:00+02,0.0141102
322,2022-05-14 18:00:00+02,0.0146359
323,2022-05-14 18:15:00+02,0.0148368
324,2022-05-14 18:30:00+02,0.0146854
325,2022-05-14 18:45:00+02,0.0149137
326,2022-05-14 19:00:00+02,0.0145382
327,2022-05-14 19:15:00+02,0.014655
328,2022-05-14 19:30:00+02,0.0150865
329,2022-05-14 19:45:00+02,0.0161105
330,2022-05-14 20:00:00+02,0.0154561
331,2022-05-14 20:15:00+02,0.014683
332,2022-05-14 20:30:00+02,0.0153834
333,2022-05-14 20:45:00+02,0.0159776
334,2022-05-14 21:00:00+02,0.015325
335,2022-05-14 21:15:00+02,0.0165439
336,2022-05-14 21:30:00+02,0.0226766
337,2022-05-14 21:45:00+02,0.0165004
338,2022-05-14 22:00:00+02,0.0165081
339,2022-05-14 22:15:00+02,0.0148821
340,2022-05-14 22:30:00+02,0.0162327
341,2022-05-14 22:45:00+02,0.0167829
342,2022-05-14 23:00:00+02,0.0153434
343,2022-05-14 23:15:00+02,0.0147957
344,2022-05-14 23:30:00+02,0.0153875
345,2022-05-14 23:45:00+02,0.0154185
346,2022-05-15 00:00:00+02,0.0148195
347,2022-05-15 00:15:00+02,0.0155205
348,2022-05-15 00:30:00+02,0.0156206
349,2022-05-15 00:45:00+02,0.0171953
350,2022-05-15 01:00:00+02,0.0184923
351,2022-05-15 01:15:00+02,0.0160533
352,2022-05-15 01:30:00+02,0.0170636
353,2022-05-15 01:45:00+02,0.0178486
354,2022-05-15 02:00:00+02,0.0159436
355,2022-05-15 02:15:00+02,0.0157827
356,2022-05-15 02:30:00+02,0.0158012
357,2022-05-15 02:45:00+02,0.0161099
358,2022-05-15 03:00:00+02,0.0168359
359,2022-05-15 03:15:00+02,0.0168896
360,2022-05-15 03:30:00+02,0.0171387
