128,2022-05-12 17:15:00+02,8.1945
129,2022-05-12 17:30:00+02,8.1762
130,2022-05-12 17:45:00+02,8.1878
131,2022-05-12 18:00:00+02,8.1798
132,2022-05-12 18:15:00+02,8.1742
133,2022-05-12 18:30:00+02,8.187
134,2022-05-12 18:45:00+02,8.184
135,2022-05-12 19:00:00+02,8.1843
136,2022-05-12 19:15:00+02,8.1995
137,2022-05-12 19:30:00+02,8.2083
138,2022-05-12 19:45:00+02,8.2061
139,2022-05-12 20:00:00+02,8.2522
140,2022-05-12 20:15:00+02,8.2579
141,2022-05-12 20:30:00+02,8.2574
142,2022-05-12 20:45:00+02,8.2557
143,2022-05-12 21:00:00+02,8.2531
144,2022-05-12 21:15:00+02,8.2454
145,2022-05-12 21:30:00+02,8.2457
146,2022-05-12 21:45:00+02,8.2483
147,2022-05-12 22:00:00+02,8.2437
148,2022-05-12 22:15:00+02,8.2404
149,2022-05-12 22:30:00+02,8.2395
150,2022-05-12 22:45:00+02,8.2363
151,2022-05-12 23:00:00+02,8.2242
152,2022-05-12 23:15:00+02,8.2288
153,2022-05-12 23:30:00+02,8.217
154,2022-05-12 23:45:00+02,8.198
155,2022-05-13 00:00:00+02,8.1942
156,2022-05-13 00:15:00+02,8.1957
157,2022-05-13 00:30:00+02,8.2118
158,2022-05-13 00:45:00+02,8.2105
159,2022-05-13 01:00:00+02,8.2079
160,2022-05-13 01:15:00+02,8.2061
161,2022-05-13 01:30:00+02,8.2059
162,2022-05-13 01:45:00+02,8.2034
163,2022-05-13 02:00:00+02,8.1997
164,2022-05-13 02:15:00+02,8.2003
165,2022-05-13 02:30:00+02,8.2049
166,2022-05-13 02:45:00+02,8.2055
167,2022-05-13 03:00:00+02,8.1998
168,2022-05-13 03:15:00+02,8.2029
169,2022-05-13 03:30:00+02,8.2042
170,2022-05-13 03:45:00+02,8.2001
171,2022-05-13 04:00:00+02,8.2003
172,2022-05-13 04:15:00+02,8.1949
173,2022-05-13 04:30:00+02,8.2256
174,2022-05-13 04:45:00+02,8.2146
175,2022-05-13 05:00:00+02,8.2118
176,2022-05-13 05:15:00+02,8.2067
177,2022-05-13 05:30:00+02,8.195
178,2022-05-13 05:45:00+02,8.1982
179,2022-05-13 06:00:00+02,8.1957
180,2022-05-13 06:15:00+02,8.2046
181,2022-05-13 06:30:00+02,8.2004
182,2022-05-13 06:45:00+02,8.2063
183,2022-05-13 07:00:00+02,8.2064
184,2022-05-13 07:15:00+02,8.2075
185,2022-05-13 07:30:00+02,8.2378
186,2022-05-13 07:45:00+02,8.2405
187,2022-05-13 08:00:00+02,8.2424
188,2022-05-13 08:15:00+02,8.1877
189,2022-05-13 08:30:00+02,8.1847
190,2022-05-13 08:45:00+02,8.1843
191,2022-05-13 09:00:00+02,8.1919
192,2022-05-13 09:15:00+02,8.1921
193,2022-05-13 09:30:00+02,8.1949
194,2022-05-13 09:45:00+02,8.2028
195,2022-05-13 10:00:00+02,8.2159
196,2022-05-13 10:15:00+02,8.1972
197,2022-05-13 10:30:00+02,8.2026
198,2022-05-13 10:45:00+02,8.2031
199,2022-05-13 11:00:00+02,8.2086
200,2022-05-13 11:15:00+02,8.2086
201,2022-05-13 11:30:00+02,8.2074
202,2022-05-13 11:45:00+02,8.2048
203,2022-05-13 12:00:00+02,8.2339
204,2022-05-13 12:15:00+02,8.2235
205,2022-05-13 12:30:00+02,8.23
206,2022-05-13 12:45:00+02,8.2232
207,2022-05-13 13:00:00+02,8.2069
208,2022-05-13 13:15:00+02,8.2022
209,2022-05-13 13:30:00+02,8.2098
210,2022-05-13 13:45:00+02,8.2138
211,2022-05-13 14:00:00+02,8.2098
212,2022-05-13 14:15:00+02,8.209
213,2022-05-13 14:30:00+02,8.2037
214,2022-05-13 14:45:00+02,8.2178
215,2022-05-13 15:00:00+02,8.2413
216,2022-05-13 15:15:00+02,8.2136
217,2022-05-13 15:30:00+02,8.2044
218,2022-05-13 15:45:00+02,8.2202
219,2022-05-13 16:00:00+02,8.2133
220,2022-05-13 16:15:00+02,8.1736
221,2022-05-13 16:30:00+02,8.1736
222,2022-05-13 16:45:00+02,8.214
223,2022-05-13 17:00:00+02,8.2209
224,2022-05-13 17:15:00+02,8.2228
225,2022-05-13 17:30:00+02,8.2269
226,2022-05-13 17:45:00+02,8.2342
227,2022-05-13 18:00:00+02,8.2361
228,2022-05-13 18:15:00+02,8.245
229,2022-05-13 18:30:00+02,8.2357
230,2022-05-13 18:45:00+02,8.2224
231,2022-05-13 19:00:00+02,8.2222
232,2022-05-13 19:15:00+02,8.2071
233,2022-05-13 19:30:00+02,8.2098
234,2022-05-13 19:45:00+02,8.2119
235,2022-05-13 20:00:00+02,8.2109
236,2022-05-13 20:15:00+02,8.2099
237,2022-05-13 20:30:00+02,8.2028
238,2022-05-13 20:45:00+02,8.2039
239,2022-05-13 21:00:00+02,8.2132
240,2022-05-13 21:15:00+02,8.2101
241,2022-05-13 21:30:00+02,8.2073
242,2022-05-13 21:45:00+02,8.2119
243,2022-05-13 22:00:00+02,8.2094
244,2022-05-13 22:15:00+02,8.2094
245,2022-05-13 22:30:00+02,8.2123
246,2022-05-13 22:45:00+02,8.2106
247,2022-05-13 23:00:00+02,8.2114
248,2022-05-13 23:15:00+02,8.212
249,2022-05-13 23:30:00+02,8.2117
250,2022-05-13 23:45:00+02,8.2116
251,2022-05-14 00:00:00+02,8.2107
252,2022-05-14 00:15:00+02,8.2111
253,2022-05-14 00:30:00+02,8.211
254,2022-05-14 00:45:00+02,8.2112
255,2022-05-14 01:00:00+02,8.2213
256,2022-05-14 01:15:00+02,8.2399
257,2022-05-14 01:30:00+02,8.2444
258,2022-05-14 01:45:00+02,8.2357
259,2022-05-14 02:00:00+02,8.235
260,2022-05-14 02:15:00+02,8.2432
261,2022-05-14 02:30:00+02,8.2242
262,2022-05-14 02:45:00+02,8.2183
263,2022-05-14 03:00:00+02,8.2597
264,2022-05-14 03:15:00+02,8.3182
265,2022-05-14 03:30:00+02,8.2577
266,2022-05-14 03:45:00+02,8.2477
267,2022-05-14 04:00:00+02,8.2413
268,2022-05-14 04:15:00+02,8.2428
269,2022-05-14 04:30:00+02,8.2435
270,2022-05-14 04:45:00+02,8.2536
271,2022-05-14 05:00:00+02,8.2936
272,2022-05-14 05:15:00+02,8.2798
273,2022-05-14 05:30:00+02,8.2958
274,2022-05-14 05:45:00+02,8.297
275,2022-05-14 06:00:00+02,8.3001
276,2022-05-14 06:15:00+02,8.3021
277,2022-05-14 06:30:00+02,8.3148
278,2022-05-14 06:45:00+02,8.3187
279,2022-05-14 07:00:00+02,8.3077
280,2022-05-14 07:15:00+02,8.3273
281,2022-05-14 07:30:00+02,8.3427
282,2022-05-14 07:45:00+02,8.3221
283,2022-05-14 08:00:00+02,8.3322
