117,2024-08-11 22:00:00+02,-0.13968453
118,2024-08-11 22:30:00+02,-0.017289057
119,2024-08-11 23:00:00+02,-0.013203063
120,2024-08-11 23:30:00+02,0.047158796
121,2024-08-12 00:00:00+02,-0.021375107
122,2024-08-12 00:30:00+02,-0.07616511
123,2024-08-12 01:00:00+02,-3.8773072E-4
124,2024-08-12 01:30:00+02,-0.1452564
125,2024-08-12 02:00:00+02,0.017256407
126,2024-08-12 02:30:00+02,0.078175433
127,2024-08-12 03:00:00+02,-0.050720286
128,2024-08-12 03:30:00+02,0.08876197
129,2024-08-12 04:00:00+02,0.016884953
130,2024-08-12 04:30:00+02,0.12256475
131,2024-08-12 05:00:00+02,0.12516487
132,2024-08-12 05:30:00+02,-0.0054024933
133,2024-08-12 06:00:00+02,0.051059343
134,2024-08-12 06:30:00+02,-0.013388781
135,2024-08-12 07:00:00+02,-0.25818029
136,2024-08-12 07:30:00+02,-0.1796165
137,2024-08-12 08:00:00+02,-0.20153256
138,2024-08-12 08:30:00+02,-0.2849254
139,2024-08-12 09:00:00+02,-0.16011478
140,2024-08-12 09:30:00+02,0.49644357
141,2024-08-12 10:00:00+02,0.12590782
142,2024-08-12 10:30:00+02,-0.32838631
143,2024-08-12 11:00:00+02,-0.32040018
144,2024-08-12 11:30:00+02,-0.24276441
145,2024-08-12 12:00:00+02,-0.199861
146,2024-08-12 12:30:00+02,-0.24517894
147,2024-08-12 13:00:00+02,-0.25446552
148,2024-08-12 13:30:00+02,-0.21286206
149,2024-08-12 14:00:00+02,-0.27099568
150,2024-08-12 14:30:00+02,-0.24165016
151,2024-08-12 15:00:00+02,-0.21750528
152,2024-08-12 15:30:00+02,-0.26690954
153,2024-08-12 16:00:00+02,-0.17274441
154,2024-08-12 16:30:00+02,-0.4260813
155,2024-08-12 17:00:00+02,-0.45951349
156,2024-08-12 17:30:00+02,-0.36683306
157,2024-08-12 18:00:00+02,-0.46731386
158,2024-08-12 18:30:00+02,-0.50928998
159,2024-08-12 19:00:00+02,-0.46192777
160,2024-08-12 19:30:00+02,-0.54197967
161,2024-08-12 20:00:00+02,-0.53696495
162,2024-08-12 20:30:00+02,-0.54123682
163,2024-08-12 21:00:00+02,-0.50148958
164,2024-08-12 21:30:00+02,-0.47864398
165,2024-08-12 22:00:00+02,-0.40806526
166,2024-08-12 22:30:00+02,-0.45152709
167,2024-08-12 23:00:00+02,-0.45654148
168,2024-08-12 23:30:00+02,-0.34844509
169,2024-08-13 00:00:00+02,-0.40509367
170,2024-08-13 00:30:00+02,-0.3987788
171,2024-08-13 01:00:00+02,-0.42868146
172,2024-08-13 01:30:00+02,-0.51040465
173,2024-08-13 02:00:00+02,-0.45839873
174,2024-08-13 02:30:00+02,-0.48551619
175,2024-08-13 03:00:00+02,-0.50817579
176,2024-08-13 03:30:00+02,-0.51913428
177,2024-08-13 04:00:00+02,-0.5213629
178,2024-08-13 04:30:00+02,-0.50483268
179,2024-08-13 05:00:00+02,-0.21360502
180,2024-08-13 05:30:00+02,-0.10866776
181,2024-08-13 06:00:00+02,-0.24815074
182,2024-08-13 06:30:00+02,-0.31222796
183,2024-08-13 07:00:00+02,0.044930235
184,2024-08-13 07:30:00+02,-0.18407443
185,2024-08-13 08:00:00+02,-0.37500492
186,2024-08-13 08:30:00+02,-0.13374139
187,2024-08-13 09:00:00+02,-0.15454291
188,2024-08-13 09:30:00+02,-0.19224599
189,2024-08-13 10:00:00+02,-0.29254034
190,2024-08-13 10:30:00+02,-0.38299149
191,2024-08-13 11:00:00+02,-0.39896449
