127,2024-08-10 05:00:00+02,595.41858
128,2024-08-10 05:30:00+02,598.06079
129,2024-08-10 06:00:00+02,594.30029
130,2024-08-10 06:30:00+02,592.25238
131,2024-08-10 07:00:00+02,593.32239
132,2024-08-10 07:30:00+02,600.17322
133,2024-08-10 08:00:00+02,600.33734
134,2024-08-10 08:30:00+02,591.2439
135,2024-08-10 09:00:00+02,591.60309
136,2024-08-10 09:30:00+02,595.51123
137,2024-08-10 10:00:00+02,594.5235
138,2024-08-10 10:30:00+02,601.34747
139,2024-08-10 11:00:00+02,598.26691
140,2024-08-10 11:30:00+02,596.49292
141,2024-08-10 12:00:00+02,598.41968
142,2024-08-10 12:30:00+02,596.75769
143,2024-08-10 13:00:00+02,595.21698
144,2024-08-10 13:30:00+02,594.73242
145,2024-08-10 14:00:00+02,592.78735
146,2024-08-10 14:30:00+02,593.57257
147,2024-08-10 15:00:00+02,597.79279
148,2024-08-10 15:30:00+02,594.08289
149,2024-08-10 16:00:00+02,594.78558
150,2024-08-10 16:30:00+02,593.97131
151,2024-08-10 17:00:00+02,593.08813
152,2024-08-10 17:30:00+02,592.46802
153,2024-08-10 18:00:00+02,590.39478
154,2024-08-10 18:30:00+02,592.11609
155,2024-08-10 19:00:00+02,590.91589
156,2024-08-10 19:30:00+02,595.72565
157,2024-08-10 20:00:00+02,590.37048
158,2024-08-10 20:30:00+02,585.14252
159,2024-08-10 21:00:00+02,584.33197
160,2024-08-10 21:30:00+02,585.29773
161,2024-08-10 22:00:00+02,586.59247
162,2024-08-10 22:30:00+02,590.33826
163,2024-08-10 23:00:00+02,592.5238
164,2024-08-10 23:30:00+02,594.13611
165,2024-08-11 00:00:00+02,594.04523
166,2024-08-11 00:30:00+02,590.3161
167,2024-08-11 01:00:00+02,589.4071
168,2024-08-11 01:30:00+02,589.42773
169,2024-08-11 02:00:00+02,588.83826
170,2024-08-11 02:30:00+02,589.48376
171,2024-08-11 03:00:00+02,594.2196
172,2024-08-11 03:30:00+02,595.42535
173,2024-08-11 04:00:00+02,595.06207
174,2024-08-11 04:30:00+02,596.76428
175,2024-08-11 05:00:00+02,593.60278
176,2024-08-11 05:30:00+02,591.59784
177,2024-08-11 06:00:00+02,589.72937
178,2024-08-11 06:30:00+02,587.81091
179,2024-08-11 07:00:00+02,586.10645
180,2024-08-11 07:30:00+02,585.53534
181,2024-08-11 08:00:00+02,589.73102
182,2024-08-11 08:30:00+02,594.05182
183,2024-08-11 09:00:00+02,592.36609
184,2024-08-11 09:30:00+02,584.22473
185,2024-08-11 10:00:00+02,580.2442
186,2024-08-11 10:30:00+02,582.57751
187,2024-08-11 11:00:00+02,580.9577
188,2024-08-11 11:30:00+02,584.8891
189,2024-08-11 12:00:00+02,585.60699
190,2024-08-11 12:30:00+02,588.54651
191,2024-08-11 13:00:00+02,590.06561
192,2024-08-11 13:30:00+02,590.65521
193,2024-08-11 14:00:00+02,587.35614
194,2024-08-11 14:30:00+02,589.78101
195,2024-08-11 15:00:00+02,591.39313
196,2024-08-11 15:30:00+02,593.48004
197,2024-08-11 16:00:00+02,588.14703
198,2024-08-11 16:30:00+02,585.83362
199,2024-08-11 17:00:00+02,588.41364
200,2024-08-11 17:30:00+02,590.19305
201,2024-08-11 18:00:00+02,592.22211
202,2024-08-11 18:30:00+02,590.43164
203,2024-08-11 19:00:00+02,594.61823
204,2024-08-11 19:30:00+02,594.76172
205,2024-08-11 20:00:00+02,595.16943
206,2024-08-11 20:30:00+02,600.8407
207,2024-08-11 21:00:00+02,598.073
208,2024-08-11 21:30:00+02,595.875
209,2024-08-11 22:00:00+02,597.2326
210,2024-08-11 22:30:00+02,596.93005
211,2024-08-11 23:00:00+02,597.56598
212,2024-08-11 23:30:00+02,598.52429
213,2024-08-12 00:00:00+02,598.10895
214,2024-08-12 00:30:00+02,598.41614
215,2024-08-12 01:00:00+02,591.84784
216,2024-08-12 01:30:00+02,591.1543
217,2024-08-12 02:00:00+02,589.54907
218,2024-08-12 02:30:00+02,589.00836
219,2024-08-12 03:00:00+02,590.27527
220,2024-08-12 03:30:00+02,588.98822
221,2024-08-12 04:00:00+02,589.03717
222,2024-08-12 04:30:00+02,590.50403
223,2024-08-12 05:00:00+02,591.9541
224,2024-08-12 05:30:00+02,591.74017
225,2024-08-12 06:00:00+02,593.32788
226,2024-08-12 06:30:00+02,595.93951
227,2024-08-12 07:00:00+02,595.40399
228,2024-08-12 07:30:00+02,595.30939
229,2024-08-12 08:00:00+02,596.50018
230,2024-08-12 08:30:00+02,596.58112
231,2024-08-12 09:00:00+02,596.97266
232,2024-08-12 09:30:00+02,596.6073
233,2024-08-12 10:00:00+02,596.80322
234,2024-08-12 10:30:00+02,595.70209
235,2024-08-12 11:00:00+02,596.05127
236,2024-08-12 11:30:00+02,598.17322
237,2024-08-12 12:00:00+02,599.44141
238,2024-08-12 12:30:00+02,597.92468
239,2024-08-12 13:00:00+02,595.51031
240,2024-08-12 13:30:00+02,597.89368
241,2024-08-12 14:00:00+02,599.14282
242,2024-08-12 14:30:00+02,598.97455
243,2024-08-12 15:00:00+02,599.5882
244,2024-08-12 15:30:00+02,599.22986
245,2024-08-12 16:00:00+02,600.63757
246,2024-08-12 16:30:00+02,602.88611
247,2024-08-12 17:00:00+02,602.07477
248,2024-08-12 17:30:00+02,601.3053
249,2024-08-12 18:00:00+02,601.39362
250,2024-08-12 18:30:00+02,600.89185
251,2024-08-12 19:00:00+02,601.51031
252,2024-08-12 19:30:00+02,601.42517
253,2024-08-12 20:00:00+02,601.17566
254,2024-08-12 20:30:00+02,602.97729
255,2024-08-12 21:00:00+02,603.67798
256,2024-08-12 21:30:00+02,603.46497
257,2024-08-12 22:00:00+02,603.35651
258,2024-08-12 22:30:00+02,603.25836
259,2024-08-12 23:00:00+02,602.90204
260,2024-08-12 23:30:00+02,601.38373
261,2024-08-13 00:00:00+02,601.26459
262,2024-08-13 00:30:00+02,602.66443
263,2024-08-13 01:00:00+02,600.66614
264,2024-08-13 01:30:00+02,602.45685
265,2024-08-13 02:00:00+02,602.85364
266,2024-08-13 02:30:00+02,599.51428
267,2024-08-13 03:00:00+02,599.54309
268,2024-08-13 03:30:00+02,599.71057
269,2024-08-13 04:00:00+02,599.50641
270,2024-08-13 04:30:00+02,599.9953
271,2024-08-13 05:00:00+02,599.32404
272,2024-08-13 05:30:00+02,598.10199
273,2024-08-13 06:00:00+02,598.89545
274,2024-08-13 06:30:00+02,599.5672
275,2024-08-13 07:00:00+02,599.85553
276,2024-08-13 07:30:00+02,599.79938
277,2024-08-13 08:00:00+02,598.61475
278,2024-08-13 08:30:00+02,599.21478
279,2024-08-13 09:00:00+02,601.47668
280,2024-08-13 09:30:00+02,601.72186
281,2024-08-13 10:00:00+02,599.21558
282,2024-08-13 10:30:00+02,599.07111
283,2024-08-13 11:00:00+02,597.72986
284,2024-08-13 11:30:00+02,598.19012
285,2024-08-13 12:00:00+02,597.62543
286,2024-08-13 12:30:00+02,595.13141
287,2024-08-13 13:00:00+02,596.62592
288,2024-08-13 13:30:00+02,596.61774
289,2024-08-13 14:00:00+02,599.67584
290,2024-08-13 14:30:00+02,600.75433
291,2024-08-13 15:00:00+02,602.01605
292,2024-08-13 15:30:00+02,602.0993
293,2024-08-13 16:00:00+02,602.44598
294,2024-08-13 16:30:00+02,603.30273
295,2024-08-13 17:00:00+02,603.22461
296,2024-08-13 17:30:00+02,602.53876
297,2024-08-13 18:00:00+02,599.53217
298,2024-08-13 18:30:00+02,600.75903
299,2024-08-13 19:00:00+02,600.13879
300,2024-08-13 19:30:00+02,598.77057
301,2024-08-13 20:00:00+02,604.00659
302,2024-08-13 20:30:00+02,604.20337
303,2024-08-13 21:00:00+02,602.90863
304,2024-08-13 21:30:00+02,599.72278
305,2024-08-13 22:00:00+02,597.2876
306,2024-08-13 22:30:00+02,595.29547
307,2024-08-13 23:00:00+02,593.70044
308,2024-08-13 23:30:00+02,594.85455
309,2024-08-14 00:00:00+02,592.68439
310,2024-08-14 00:30:00+02,591.75482
311,2024-08-14 01:00:00+02,590.54712
312,2024-08-14 01:30:00+02,593.62061
313,2024-08-14 02:00:00+02,591.3573
314,2024-08-14 02:30:00+02,591.58429
315,2024-08-14 03:00:00+02,591.70764
316,2024-08-14 03:30:00+02,593.30176
317,2024-08-14 04:00:00+02,593.70703
318,2024-08-14 04:30:00+02,595.72382
319,2024-08-14 05:00:00+02,598.35846
320,2024-08-14 05:30:00+02,596.64398
321,2024-08-14 06:00:00+02,598.87659
322,2024-08-14 06:30:00+02,600.67194
323,2024-08-14 07:00:00+02,599.24548
324,2024-08-14 07:30:00+02,598.14978
325,2024-08-14 08:00:00+02,596.35455
326,2024-08-14 08:30:00+02,596.17145
327,2024-08-14 09:00:00+02,596.73889
328,2024-08-14 09:30:00+02,594.05737
329,2024-08-14 10:00:00+02,593.0907
330,2024-08-14 10:30:00+02,590.77942
331,2024-08-14 11:00:00+02,589.46008
332,2024-08-14 11:30:00+02,586.76031
333,2024-08-14 12:00:00+02,587.36938
334,2024-08-14 12:30:00+02,585.82507
335,2024-08-14 13:00:00+02,586.54401
336,2024-08-14 13:30:00+02,589.78876
337,2024-08-14 14:00:00+02,588.34003
338,2024-08-14 14:30:00+02,590.38611
339,2024-08-14 15:00:00+02,589.98145
340,2024-08-14 15:30:00+02,590.32251
341,2024-08-14 16:00:00+02,593.38403
342,2024-08-14 16:30:00+02,593.44818
343,2024-08-14 17:00:00+02,595.25208
344,2024-08-14 17:30:00+02,597.83014
345,2024-08-14 18:00:00+02,596.52673
346,2024-08-14 18:30:00+02,594.2312
347,2024-08-14 19:00:00+02,596.4939
348,2024-08-14 19:30:00+02,594.92133
349,2024-08-14 20:00:00+02,595.32684
350,2024-08-14 20:30:00+02,597.08331
351,2024-08-14 21:00:00+02,597.25848
352,2024-08-14 21:30:00+02,597.72168
353,2024-08-14 22:00:00+02,595.33997
354,2024-08-14 22:30:00+02,593.78906
355,2024-08-14 23:00:00+02,595.53839
356,2024-08-14 23:30:00+02,594.41162
357,2024-08-15 00:00:00+02,591.47101
358,2024-08-15 00:30:00+02,587.69354
359,2024-08-15 01:00:00+02,585.98389
360,2024-08-15 01:30:00+02,587.83826
361,2024-08-15 02:00:00+02,586.96393
362,2024-08-15 02:30:00+02,590.65137
363,2024-08-15 03:00:00+02,591.80664
364,2024-08-15 03:30:00+02,597.56873
365,2024-08-15 04:00:00+02,596.7572
366,2024-08-15 04:30:00+02,595.71832
367,2024-08-15 05:00:00+02,593.21942
368,2024-08-15 05:30:00+02,592.88403
369,2024-08-15 06:00:00+02,592.97314
370,2024-08-15 06:30:00+02,591.91827
371,2024-08-15 07:00:00+02,594.1593
372,2024-08-15 07:30:00+02,594.70557
373,2024-08-15 08:00:00+02,595.74182
374,2024-08-15 08:30:00+02,597.01978
375,2024-08-15 09:00:00+02,596.31464
376,2024-08-15 09:30:00+02,598.61273
377,2024-08-15 10:00:00+02,594.35358
378,2024-08-15 10:30:00+02,598.55341
379,2024-08-15 11:00:00+02,599.3858
380,2024-08-15 11:30:00+02,597.25031
381,2024-08-15 12:00:00+02,596.50647
382,2024-08-15 12:30:00+02,595.34863
383,2024-08-15 13:00:00+02,594.31384
384,2024-08-15 13:30:00+02,594.54877
385,2024-08-15 14:00:00+02,596.81116
386,2024-08-15 14:30:00+02,590.87421
387,2024-08-15 15:00:00+02,588.99384
388,2024-08-15 15:30:00+02,589.49451
389,2024-08-15 16:00:00+02,589.38837
390,2024-08-15 16:30:00+02,589.995
391,2024-08-15 17:00:00+02,590.77167
392,2024-08-15 17:30:00+02,591.39899
393,2024-08-15 18:00:00+02,592.5257
394,2024-08-15 18:30:00+02,593.60742
395,2024-08-15 19:00:00+02,596.33478
396,2024-08-15 19:30:00+02,598.84332
397,2024-08-15 20:00:00+02,600.53198
398,2024-08-15 20:30:00+02,596.04846
