117,2024-08-10 00:00:00+02,-3284.5664
118,2024-08-10 00:30:00+02,-3284.5161
119,2024-08-10 01:00:00+02,-3284.6421
120,2024-08-10 01:30:00+02,-3284.5664
121,2024-08-10 02:00:00+02,-3284.491
122,2024-08-10 02:30:00+02,-3284.6167
123,2024-08-10 03:00:00+02,-3284.6672
124,2024-08-10 03:30:00+02,-3284.5413
125,2024-08-10 04:00:00+02,-3284.4153
126,2024-08-10 04:30:00+02,-3284.491
127,2024-08-10 05:00:00+02,-3284.6672
128,2024-08-10 05:30:00+02,-3284.6167
129,2024-08-10 06:00:00+02,-3284.5916
130,2024-08-10 06:30:00+02,-3284.5161
131,2024-08-10 07:00:00+02,-3284.6924
132,2024-08-10 07:30:00+02,-3284.5916
133,2024-08-10 08:00:00+02,-3284.5664
134,2024-08-10 08:30:00+02,-3284.5916
135,2024-08-10 09:00:00+02,-3284.5413
136,2024-08-10 09:30:00+02,-3284.6924
137,2024-08-10 10:00:00+02,-3284.6167
138,2024-08-10 10:30:00+02,-3284.6672
139,2024-08-10 11:00:00+02,-3284.4658
140,2024-08-10 11:30:00+02,-3284.5664
141,2024-08-10 12:00:00+02,-3284.4407
142,2024-08-10 12:30:00+02,-3284.3398
143,2024-08-10 13:00:00+02,-3284.5413
144,2024-08-10 13:30:00+02,-3284.5161
145,2024-08-10 14:00:00+02,-3284.5161
146,2024-08-10 14:30:00+02,-3284.491
147,2024-08-10 15:00:00+02,-3284.3147
148,2024-08-10 15:30:00+02,-3284.6167
149,2024-08-10 16:00:00+02,-3284.491
150,2024-08-10 16:30:00+02,-3284.4658
151,2024-08-10 17:00:00+02,-3284.5916
152,2024-08-10 17:30:00+02,-3284.4658
153,2024-08-10 18:00:00+02,-3284.5161
154,2024-08-10 18:30:00+02,-3284.4658
155,2024-08-10 19:00:00+02,-3284.491
156,2024-08-10 19:30:00+02,-3284.3901
157,2024-08-10 20:00:00+02,-3284.5161
158,2024-08-10 20:30:00+02,-3284.491
159,2024-08-10 21:00:00+02,-3284.5664
160,2024-08-10 21:30:00+02,-3284.365
161,2024-08-10 22:00:00+02,-3284.7175
162,2024-08-10 22:30:00+02,-3284.793
163,2024-08-10 23:00:00+02,-3284.5664
164,2024-08-10 23:30:00+02,-3284.793
165,2024-08-11 00:00:00+02,-3284.7427
166,2024-08-11 00:30:00+02,-3284.6924
167,2024-08-11 01:00:00+02,-3284.793
168,2024-08-11 01:30:00+02,-3284.491
169,2024-08-11 02:00:00+02,-3284.3901
170,2024-08-11 02:30:00+02,-3284.5413
171,2024-08-11 03:00:00+02,-3284.6421
172,2024-08-11 03:30:00+02,-3284.5413
173,2024-08-11 04:00:00+02,-3284.6421
174,2024-08-11 04:30:00+02,-3284.5916
175,2024-08-11 05:00:00+02,-3284.5413
176,2024-08-11 05:30:00+02,-3284.6924
177,2024-08-11 06:00:00+02,-3284.4407
178,2024-08-11 06:30:00+02,-3284.365
179,2024-08-11 07:00:00+02,-3284.491
180,2024-08-11 07:30:00+02,-3284.4407
181,2024-08-11 08:00:00+02,-3284.3901
182,2024-08-11 08:30:00+02,-3284.3398
183,2024-08-11 09:00:00+02,-3284.4407
184,2024-08-11 09:30:00+02,-3284.6167
185,2024-08-11 10:00:00+02,-3284.4658
186,2024-08-11 10:30:00+02,-3284.5161
187,2024-08-11 11:00:00+02,-3284.491
188,2024-08-11 11:30:00+02,-3284.4153
189,2024-08-11 12:00:00+02,-3284.4658
190,2024-08-11 12:30:00+02,-3284.5664
191,2024-08-11 13:00:00+02,-3284.3398
192,2024-08-11 13:30:00+02,-3284.6672
193,2024-08-11 14:00:00+02,-3284.3147
194,2024-08-11 14:30:00+02,-3284.2644
195,2024-08-11 15:00:00+02,-3284.4658
196,2024-08-11 15:30:00+02,-3284.5664
197,2024-08-11 16:00:00+02,-3284.5916
198,2024-08-11 16:30:00+02,-3284.5161
199,2024-08-11 17:00:00+02,-3284.4658
200,2024-08-11 17:30:00+02,-3284.5161
201,2024-08-11 18:00:00+02,-3284.365
202,2024-08-11 18:30:00+02,-3284.491
203,2024-08-11 19:00:00+02,-3284.5664
204,2024-08-11 19:30:00+02,-3284.3147
205,2024-08-11 20:00:00+02,-3284.491
206,2024-08-11 20:30:00+02,-3284.5413
207,2024-08-11 21:00:00+02,-3284.5664
208,2024-08-11 21:30:00+02,-3284.5161
