127,2022-05-12 17:00:00+02,7.16563
128,2022-05-12 17:15:00+02,7.16125
129,2022-05-12 17:30:00+02,7.16673
130,2022-05-12 17:45:00+02,7.17503
131,2022-05-12 18:00:00+02,7.17951
132,2022-05-12 18:15:00+02,7.19843
133,2022-05-12 18:30:00+02,7.20617
134,2022-05-12 18:45:00+02,7.19637
135,2022-05-12 19:00:00+02,7.20919
136,2022-05-12 19:15:00+02,7.20263
137,2022-05-12 19:30:00+02,7.20097
138,2022-05-12 19:45:00+02,7.19512
139,2022-05-12 20:00:00+02,7.19469
140,2022-05-12 20:15:00+02,7.21187
141,2022-05-12 20:30:00+02,7.19805
142,2022-05-12 20:45:00+02,7.19244
143,2022-05-12 21:00:00+02,7.18124
144,2022-05-12 21:15:00+02,7.18157
145,2022-05-12 21:30:00+02,7.18157
146,2022-05-12 21:45:00+02,7.18128
147,2022-05-12 22:00:00+02,7.18205
148,2022-05-12 22:15:00+02,7.1838
149,2022-05-12 22:30:00+02,7.18522
150,2022-05-12 22:45:00+02,7.17956
151,2022-05-12 23:00:00+02,7.17683
152,2022-05-12 23:15:00+02,7.17827
153,2022-05-12 23:30:00+02,7.17695
154,2022-05-12 23:45:00+02,7.17594
155,2022-05-13 00:00:00+02,7.17587
156,2022-05-13 00:15:00+02,7.17057
157,2022-05-13 00:30:00+02,7.16693
158,2022-05-13 00:45:00+02,7.16415
159,2022-05-13 01:00:00+02,7.16568
160,2022-05-13 01:15:00+02,7.16983
161,2022-05-13 01:30:00+02,7.17213
162,2022-05-13 01:45:00+02,7.17256
163,2022-05-13 02:00:00+02,7.17412
164,2022-05-13 02:15:00+02,7.17343
165,2022-05-13 02:30:00+02,7.17546
166,2022-05-13 02:45:00+02,7.1746
167,2022-05-13 03:00:00+02,7.17686
168,2022-05-13 03:15:00+02,7.17493
169,2022-05-13 03:30:00+02,7.18503
170,2022-05-13 03:45:00+02,7.17546
171,2022-05-13 04:00:00+02,7.17661
172,2022-05-13 04:15:00+02,7.17568
173,2022-05-13 04:30:00+02,7.18593
