127,2024-08-12 03:00:00+02,192.50739
128,2024-08-12 03:30:00+02,182.46634
129,2024-08-12 04:00:00+02,176.2261
130,2024-08-12 04:30:00+02,170.77844
131,2024-08-12 05:00:00+02,158.27165
132,2024-08-12 05:30:00+02,154.19774
133,2024-08-12 06:00:00+02,158.13342
134,2024-08-12 06:30:00+02,163.68933
135,2024-08-12 07:00:00+02,165.25931
136,2024-08-12 07:30:00+02,167.20776
137,2024-08-12 08:00:00+02,174.93314
138,2024-08-12 08:30:00+02,169.91646
139,2024-08-12 09:00:00+02,173.64816
140,2024-08-12 09:30:00+02,185.62837
141,2024-08-12 10:00:00+02,182.50314
142,2024-08-12 10:30:00+02,184.27486
143,2024-08-12 11:00:00+02,187.4312
144,2024-08-12 11:30:00+02,176.00664
145,2024-08-12 12:00:00+02,187.92073
146,2024-08-12 12:30:00+02,188.36636
147,2024-08-12 13:00:00+02,187.76096
148,2024-08-12 13:30:00+02,186.61105
149,2024-08-12 14:00:00+02,173.91301
150,2024-08-12 14:30:00+02,168.68018
151,2024-08-12 15:00:00+02,170.90573
152,2024-08-12 15:30:00+02,170.91579
153,2024-08-12 16:00:00+02,181.37033
154,2024-08-12 16:30:00+02,153.10724
155,2024-08-12 17:00:00+02,159.42688
156,2024-08-12 17:30:00+02,164.18816
157,2024-08-12 18:00:00+02,136.54411
158,2024-08-12 18:30:00+02,97.719154
159,2024-08-12 19:00:00+02,127.10461
160,2024-08-12 19:30:00+02,142.42572
161,2024-08-12 20:00:00+02,158.40894
162,2024-08-12 20:30:00+02,166.85817
163,2024-08-12 21:00:00+02,183.6416
164,2024-08-12 21:30:00+02,210.75143
165,2024-08-12 22:00:00+02,211.15112
166,2024-08-12 22:30:00+02,202.79633
167,2024-08-12 23:00:00+02,194.69632
168,2024-08-12 23:30:00+02,213.90268
169,2024-08-13 00:00:00+02,203.31287
170,2024-08-13 00:30:00+02,196.65706
171,2024-08-13 01:00:00+02,188.13002
172,2024-08-13 01:30:00+02,176.23901
173,2024-08-13 02:00:00+02,166.52567
174,2024-08-13 02:30:00+02,182.16554
175,2024-08-13 03:00:00+02,167.81702
176,2024-08-13 03:30:00+02,178.388
177,2024-08-13 04:00:00+02,236.11284
178,2024-08-13 04:30:00+02,160.29735
179,2024-08-13 05:00:00+02,151.93839
180,2024-08-13 05:30:00+02,166.92868
181,2024-08-13 06:00:00+02,175.49834
182,2024-08-13 06:30:00+02,155.82309
183,2024-08-13 07:00:00+02,156.83385
184,2024-08-13 07:30:00+02,168.37939
185,2024-08-13 08:00:00+02,162.60329
186,2024-08-13 08:30:00+02,168.1882
187,2024-08-13 09:00:00+02,164.31963
188,2024-08-13 09:30:00+02,176.6996
189,2024-08-13 10:00:00+02,156.86055
190,2024-08-13 10:30:00+02,162.02528
191,2024-08-13 11:00:00+02,166.75882
192,2024-08-13 11:30:00+02,170.16797
193,2024-08-13 12:00:00+02,195.13007
194,2024-08-13 12:30:00+02,187.93774
195,2024-08-13 13:00:00+02,194.05399
196,2024-08-13 13:30:00+02,198.9232
197,2024-08-13 14:00:00+02,206.95789
198,2024-08-13 14:30:00+02,216.86565
199,2024-08-13 15:00:00+02,213.04251
200,2024-08-13 15:30:00+02,207.56499
201,2024-08-13 16:00:00+02,213.64934
202,2024-08-13 16:30:00+02,204.28998
203,2024-08-13 17:00:00+02,211.62897
204,2024-08-13 17:30:00+02,216.65938
205,2024-08-13 18:00:00+02,222.71962
206,2024-08-13 18:30:00+02,294.26898
207,2024-08-13 19:00:00+02,346.2359
208,2024-08-13 19:30:00+02,357.72171
209,2024-08-13 20:00:00+02,356.44101
210,2024-08-13 20:30:00+02,359.73096
211,2024-08-13 21:00:00+02,4.3161559
212,2024-08-13 21:30:00+02,16.146067
213,2024-08-13 22:00:00+02,24.195345
214,2024-08-13 22:30:00+02,13.956915
215,2024-08-13 23:00:00+02,15.726189
216,2024-08-13 23:30:00+02,16.076384
217,2024-08-14 00:00:00+02,74.736458
218,2024-08-14 00:30:00+02,93.380943
219,2024-08-14 01:00:00+02,93.60807
220,2024-08-14 01:30:00+02,159.05035
221,2024-08-14 02:00:00+02,139.12981
222,2024-08-14 02:30:00+02,203.09097
223,2024-08-14 03:00:00+02,153.33517
224,2024-08-14 03:30:00+02,145.94611
225,2024-08-14 04:00:00+02,166.46835
226,2024-08-14 04:30:00+02,152.37529
227,2024-08-14 05:00:00+02,159.58708
228,2024-08-14 05:30:00+02,171.37253
229,2024-08-14 06:00:00+02,169.14871
230,2024-08-14 06:30:00+02,165.40547
231,2024-08-14 07:00:00+02,184.28879
232,2024-08-14 07:30:00+02,170.8365
233,2024-08-14 08:00:00+02,335.10721
234,2024-08-14 08:30:00+02,30.871464
235,2024-08-14 09:00:00+02,359.88849
236,2024-08-14 09:30:00+02,35.200172
237,2024-08-14 10:00:00+02,46.203983
238,2024-08-14 10:30:00+02,48.265373
239,2024-08-14 11:00:00+02,59.5103
240,2024-08-14 11:30:00+02,54.980721
241,2024-08-14 12:00:00+02,49.759808
242,2024-08-14 12:30:00+02,49.672325
243,2024-08-14 13:00:00+02,130.25449
244,2024-08-14 13:30:00+02,150.42149
245,2024-08-14 14:00:00+02,163.20245
246,2024-08-14 14:30:00+02,164.0554
247,2024-08-14 15:00:00+02,171.61787
248,2024-08-14 15:30:00+02,173.9283
249,2024-08-14 16:00:00+02,178.5182
250,2024-08-14 16:30:00+02,185.02379
251,2024-08-14 17:00:00+02,195.86183
252,2024-08-14 17:30:00+02,177.57724
253,2024-08-14 18:00:00+02,163.61156
254,2024-08-14 18:30:00+02,154.85443
255,2024-08-14 19:00:00+02,157.63847
256,2024-08-14 19:30:00+02,77.114777
257,2024-08-14 20:00:00+02,56.607094
258,2024-08-14 20:30:00+02,42.039837
259,2024-08-14 21:00:00+02,32.58416
260,2024-08-14 21:30:00+02,31.543514
261,2024-08-14 22:00:00+02,53.201275
262,2024-08-14 22:30:00+02,89.989563
263,2024-08-14 23:00:00+02,97.026329
264,2024-08-14 23:30:00+02,126.32622
265,2024-08-15 00:00:00+02,128.39342
266,2024-08-15 00:30:00+02,137.74948
267,2024-08-15 01:00:00+02,133.65134
268,2024-08-15 01:30:00+02,123.26732
269,2024-08-15 02:00:00+02,130.07178
270,2024-08-15 02:30:00+02,114.90688
271,2024-08-15 03:00:00+02,154.64256
272,2024-08-15 03:30:00+02,173.70874
273,2024-08-15 04:00:00+02,205.3309
274,2024-08-15 04:30:00+02,214.67168
275,2024-08-15 05:00:00+02,212.88344
276,2024-08-15 05:30:00+02,222.47931
277,2024-08-15 06:00:00+02,233.03552
278,2024-08-15 06:30:00+02,238.15985
279,2024-08-15 07:00:00+02,232.08646
280,2024-08-15 07:30:00+02,259.23267
281,2024-08-15 08:00:00+02,259.11957
282,2024-08-15 08:30:00+02,271.83817
283,2024-08-15 09:00:00+02,278.93613
284,2024-08-15 09:30:00+02,237.72
285,2024-08-15 10:00:00+02,252.11339
286,2024-08-15 10:30:00+02,257.71936
287,2024-08-15 11:00:00+02,249.73911
288,2024-08-15 11:30:00+02,259.09995
289,2024-08-15 12:00:00+02,261.93567
290,2024-08-15 12:30:00+02,264.11536
291,2024-08-15 13:00:00+02,248.85254
292,2024-08-15 13:30:00+02,259.25583
293,2024-08-15 14:00:00+02,265.06787
294,2024-08-15 14:30:00+02,267.2561
295,2024-08-15 15:00:00+02,255.02872
296,2024-08-15 15:30:00+02,251.66371
297,2024-08-15 16:00:00+02,244.67725
298,2024-08-15 16:30:00+02,248.6752
299,2024-08-15 17:00:00+02,255.88928
300,2024-08-15 17:30:00+02,270.50613
301,2024-08-15 18:00:00+02,257.22488
302,2024-08-15 18:30:00+02,256.12939
303,2024-08-15 19:00:00+02,256.10474
304,2024-08-15 19:30:00+02,252.90927
305,2024-08-15 20:00:00+02,266.37787
306,2024-08-15 20:30:00+02,311.35464
307,2024-08-15 21:00:00+02,1.5476859
308,2024-08-15 21:30:00+02,24.710077
309,2024-08-15 22:00:00+02,34.851044
310,2024-08-15 22:30:00+02,29.859278
311,2024-08-15 23:00:00+02,35.959225
312,2024-08-15 23:30:00+02,31.041948
313,2024-08-16 00:00:00+02,17.417501
314,2024-08-16 00:30:00+02,7.7532063
315,2024-08-16 01:00:00+02,353.73795
316,2024-08-16 01:30:00+02,357.21878
317,2024-08-16 02:00:00+02,341.91415
318,2024-08-16 02:30:00+02,289.55219
319,2024-08-16 03:00:00+02,251.47119
320,2024-08-16 03:30:00+02,240.63116
321,2024-08-16 04:00:00+02,224.24843
322,2024-08-16 04:30:00+02,280.30072
323,2024-08-16 05:00:00+02,201.69977
324,2024-08-16 05:30:00+02,145.70938
325,2024-08-16 06:00:00+02,160.36679
326,2024-08-16 06:30:00+02,193.76663
327,2024-08-16 07:00:00+02,149.3605
328,2024-08-16 07:30:00+02,154.62895
329,2024-08-16 08:00:00+02,145.74799
330,2024-08-16 08:30:00+02,172.18259
331,2024-08-16 09:00:00+02,207.927
332,2024-08-16 09:30:00+02,179.59521
333,2024-08-16 10:00:00+02,228.30634
334,2024-08-16 10:30:00+02,233.1911
335,2024-08-16 11:00:00+02,217.10257
336,2024-08-16 11:30:00+02,286.71121
337,2024-08-16 12:00:00+02,278.70154
338,2024-08-16 12:30:00+02,260.77029
339,2024-08-16 13:00:00+02,314.57434
340,2024-08-16 13:30:00+02,320.13919
341,2024-08-16 14:00:00+02,153.15703
342,2024-08-16 14:30:00+02,283.72733
343,2024-08-16 15:00:00+02,279.43878
344,2024-08-16 15:30:00+02,270.90796
345,2024-08-16 16:00:00+02,252.50534
346,2024-08-16 16:30:00+02,268.84418
347,2024-08-16 17:00:00+02,227.01526
348,2024-08-16 17:30:00+02,273.20032
349,2024-08-16 18:00:00+02,276.2128
350,2024-08-16 18:30:00+02,255.54588
351,2024-08-16 19:00:00+02,238.13173
352,2024-08-16 19:30:00+02,252.35834
353,2024-08-16 20:00:00+02,258.10126
354,2024-08-16 20:30:00+02,272.43793
355,2024-08-16 21:00:00+02,268.92938
356,2024-08-16 21:30:00+02,310.1041
357,2024-08-16 22:00:00+02,331.62549
358,2024-08-16 22:30:00+02,39.906689
359,2024-08-16 23:00:00+02,322.08255
360,2024-08-16 23:30:00+02,288.26859
361,2024-08-17 00:00:00+02,301.7464
362,2024-08-17 00:30:00+02,289.74899
363,2024-08-17 01:00:00+02,280.26532
364,2024-08-17 01:30:00+02,247.86096
365,2024-08-17 02:00:00+02,256.87949
366,2024-08-17 02:30:00+02,247.20901
367,2024-08-17 03:00:00+02,261.52484
368,2024-08-17 03:30:00+02,272.32352
369,2024-08-17 04:00:00+02,265.83075
370,2024-08-17 04:30:00+02,270.57541
371,2024-08-17 05:00:00+02,303.33813
372,2024-08-17 05:30:00+02,280.2688
373,2024-08-17 06:00:00+02,304.66922
374,2024-08-17 06:30:00+02,313.16919
375,2024-08-17 07:00:00+02,218.53387
376,2024-08-17 07:30:00+02,22.966881
377,2024-08-17 08:00:00+02,25.902781
378,2024-08-17 08:30:00+02,52.19445
379,2024-08-17 09:00:00+02,55.081093
380,2024-08-17 09:30:00+02,38.566151
381,2024-08-17 10:00:00+02,47.800087
382,2024-08-17 10:30:00+02,12.845769
383,2024-08-17 11:00:00+02,17.220011
384,2024-08-17 11:30:00+02,13.126573
385,2024-08-17 12:00:00+02,358.22119
386,2024-08-17 12:30:00+02,7.440731
387,2024-08-17 13:00:00+02,355.93668
388,2024-08-17 13:30:00+02,5.1340733
389,2024-08-17 14:00:00+02,15.546493
390,2024-08-17 14:30:00+02,6.3995771
391,2024-08-17 15:00:00+02,345.72845
392,2024-08-17 15:30:00+02,343.82916
393,2024-08-17 16:00:00+02,292.48102
394,2024-08-17 16:30:00+02,308.00662
395,2024-08-17 17:00:00+02,318.96545
396,2024-08-17 17:30:00+02,17.803085
397,2024-08-17 18:00:00+02,28.888227
398,2024-08-17 18:30:00+02,335.07849
399,2024-08-17 19:00:00+02,14.52188
400,2024-08-17 19:30:00+02,129.04956
401,2024-08-17 20:00:00+02,105.28302
402,2024-08-17 20:30:00+02,115.87935
403,2024-08-17 21:00:00+02,121.90352
404,2024-08-17 21:30:00+02,114.8755
405,2024-08-17 22:00:00+02,137.4632
406,2024-08-17 22:30:00+02,163.12114
407,2024-08-17 23:00:00+02,155.43785
408,2024-08-17 23:30:00+02,170.11134
409,2024-08-18 00:00:00+02,168.41507
410,2024-08-18 00:30:00+02,184.54926
411,2024-08-18 01:00:00+02,162.76903
412,2024-08-18 01:30:00+02,161.422
413,2024-08-18 02:00:00+02,178.92053
414,2024-08-18 02:30:00+02,196.38164
415,2024-08-18 03:00:00+02,190.99597
416,2024-08-18 03:30:00+02,202.68697
417,2024-08-18 04:00:00+02,195.59415
418,2024-08-18 04:30:00+02,176.42665
419,2024-08-18 05:00:00+02,188.30179
420,2024-08-18 05:30:00+02,205.96626
421,2024-08-18 06:00:00+02,217.60075
422,2024-08-18 06:30:00+02,216.5175
423,2024-08-18 07:00:00+02,356.8457
424,2024-08-18 07:30:00+02,296.13159
425,2024-08-18 08:00:00+02,323.10397
426,2024-08-18 08:30:00+02,331.62665
427,2024-08-18 09:00:00+02,42.118565
428,2024-08-18 09:30:00+02,63.136745
429,2024-08-18 10:00:00+02,35.905941
430,2024-08-18 10:30:00+02,30.194288
431,2024-08-18 11:00:00+02,30.662867
432,2024-08-18 11:30:00+02,31.147301
433,2024-08-18 12:00:00+02,23.182255
434,2024-08-18 12:30:00+02,16.67342
435,2024-08-18 13:00:00+02,20.838333
436,2024-08-18 13:30:00+02,1.0851982
437,2024-08-18 14:00:00+02,6.6808596
438,2024-08-18 14:30:00+02,4.8869009
439,2024-08-18 15:00:00+02,2.5048037
440,2024-08-18 15:30:00+02,357.32767
441,2024-08-18 16:00:00+02,356.29749
442,2024-08-18 16:30:00+02,1.5143807
443,2024-08-18 17:00:00+02,7.9565306
444,2024-08-18 17:30:00+02,14.452704
445,2024-08-18 18:00:00+02,16.891617
446,2024-08-18 18:30:00+02,17.554859
447,2024-08-18 19:00:00+02,8.1358137
448,2024-08-18 19:30:00+02,2.7356181
449,2024-08-18 20:00:00+02,357.55722
450,2024-08-18 20:30:00+02,2.7755313
451,2024-08-18 21:00:00+02,4.2346821
452,2024-08-18 21:30:00+02,8.2847385
453,2024-08-18 22:00:00+02,359.61652
454,2024-08-18 22:30:00+02,1.0573764
455,2024-08-18 23:00:00+02,10.046821
456,2024-08-18 23:30:00+02,15.834247
457,2024-08-19 00:00:00+02,11.588601
458,2024-08-19 00:30:00+02,8.0958099
459,2024-08-19 01:00:00+02,21.729004
