123,2022-11-06 04:00:00+01,0.0830662
124,2022-11-06 04:30:00+01,0.0832522
125,2022-11-06 05:00:00+01,0.222462
126,2022-11-06 05:30:00+01,0.0843752
127,2022-11-06 06:00:00+01,0.19612
128,2022-11-06 06:30:00+01,0.0922781
129,2022-11-06 07:00:00+01,0.0857431
130,2022-11-06 07:30:00+01,0.135671
131,2022-11-06 08:00:00+01,0.189223
132,2022-11-06 08:30:00+01,0.0549835
133,2022-11-06 09:00:00+01,0.0834686
134,2022-11-06 09:30:00+01,0.0842232
135,2022-11-06 10:00:00+01,0.0848085
136,2022-11-06 10:30:00+01,0.0877166
137,2022-11-06 11:00:00+01,0.178795
138,2022-11-06 11:30:00+01,0.086236
139,2022-11-06 12:00:00+01,0.083561
140,2022-11-06 12:30:00+01,0.083651
141,2022-11-06 13:00:00+01,0.0803679
142,2022-11-06 13:30:00+01,0.0834829
143,2022-11-06 14:00:00+01,0.0833267
144,2022-11-06 14:30:00+01,0.0838131
145,2022-11-06 15:00:00+01,0.0888705
146,2022-11-06 15:30:00+01,0.0862378
147,2022-11-06 16:00:00+01,0.153769
148,2022-11-06 16:30:00+01,0.0967741
149,2022-11-06 17:00:00+01,0.0791353
150,2022-11-06 17:30:00+01,0.0769037
151,2022-11-06 18:00:00+01,0.0852382
152,2022-11-06 18:30:00+01,0.0821084
153,2022-11-06 19:00:00+01,0.0864726
154,2022-11-06 19:30:00+01,0.0819933
155,2022-11-06 20:00:00+01,0.217336
156,2022-11-06 20:30:00+01,0.0891501
157,2022-11-06 21:00:00+01,0.0519717
158,2022-11-06 21:30:00+01,0.163339
159,2022-11-06 22:00:00+01,0.0890225
160,2022-11-06 22:30:00+01,0.0918824
161,2022-11-06 23:00:00+01,0.086177
162,2022-11-06 23:30:00+01,0.0842828
163,2022-11-07 00:00:00+01,0.0884265
164,2022-11-07 00:30:00+01,0.214932
165,2022-11-07 01:00:00+01,0.0881738
166,2022-11-07 01:30:00+01,0.0858569
167,2022-11-07 02:00:00+01,0.0869024
168,2022-11-07 02:30:00+01,0.0813395
169,2022-11-07 03:00:00+01,0.088405
170,2022-11-07 03:30:00+01,0.0833523
171,2022-11-07 04:00:00+01,0.0555456
172,2022-11-07 04:30:00+01,0.0872493
173,2022-11-07 05:00:00+01,0.0815809
174,2022-11-07 05:30:00+01,0.144293
175,2022-11-07 06:00:00+01,0.0854182
176,2022-11-07 06:30:00+01,0.0843078
177,2022-11-07 07:00:00+01,0.0531256
178,2022-11-07 07:30:00+01,0.0825298
179,2022-11-07 08:00:00+01,0.0796127
180,2022-11-07 08:30:00+01,0.139274
181,2022-11-07 09:00:00+01,0.087738
182,2022-11-07 09:30:00+01,0.0866222
183,2022-11-07 10:00:00+01,0.093171
184,2022-11-07 10:30:00+01,0.205377
185,2022-11-07 11:00:00+01,0.0898421
186,2022-11-07 11:30:00+01,0.0818938
187,2022-11-07 12:00:00+01,0.0898844
188,2022-11-07 12:30:00+01,0.0829703
189,2022-11-07 13:00:00+01,0.212959
190,2022-11-07 13:30:00+01,0.0905138
191,2022-11-07 14:00:00+01,0.249869
192,2022-11-07 14:30:00+01,0.0910562
193,2022-11-07 15:00:00+01,0.0828016
194,2022-11-07 15:30:00+01,0.084092
195,2022-11-07 16:00:00+01,0.0882775
196,2022-11-07 16:30:00+01,0.0849539
197,2022-11-07 17:00:00+01,0.0841206
198,2022-11-07 17:30:00+01,0.202807
199,2022-11-07 18:00:00+01,0.0977618
200,2022-11-07 18:30:00+01,0.110885
201,2022-11-07 19:00:00+01,0.0864077
202,2022-11-07 19:30:00+01,0.0871891
203,2022-11-07 20:00:00+01,0.0696945
204,2022-11-07 20:30:00+01,0.126253
205,2022-11-07 21:00:00+01,0.123604
206,2022-11-07 21:30:00+01,0.0881344
207,2022-11-07 22:00:00+01,0.0848186
208,2022-11-07 22:30:00+01,0.0637293
209,2022-11-07 23:00:00+01,0.0891405
210,2022-11-07 23:30:00+01,0.0878048
211,2022-11-08 00:00:00+01,0.0875694
212,2022-11-08 00:30:00+01,0.155013
213,2022-11-08 01:00:00+01,0.117451
214,2022-11-08 01:30:00+01,0.0870711
215,2022-11-08 02:00:00+01,0.0858253
216,2022-11-08 02:30:00+01,0.084706
217,2022-11-08 03:00:00+01,0.0833297
218,2022-11-08 03:30:00+01,0.0830025
219,2022-11-08 04:00:00+01,0.224338
220,2022-11-08 04:30:00+01,0.0872904
221,2022-11-08 05:00:00+01,0.0854862
222,2022-11-08 05:30:00+01,0.0813782
223,2022-11-08 06:00:00+01,0.0559753
224,2022-11-08 06:30:00+01,0.0820941
225,2022-11-08 07:00:00+01,0.063923
226,2022-11-08 07:30:00+01,0.0828433
227,2022-11-08 08:00:00+01,0.0826466
228,2022-11-08 08:30:00+01,0.0850993
229,2022-11-08 09:00:00+01,0.0867963
