127,2024-08-10 05:00:00+02,34.178417
128,2024-08-10 05:30:00+02,34.205433
129,2024-08-10 06:00:00+02,34.12701
130,2024-08-10 06:30:00+02,34.110249
131,2024-08-10 07:00:00+02,34.140255
132,2024-08-10 07:30:00+02,34.218525
133,2024-08-10 08:00:00+02,34.233578
134,2024-08-10 08:30:00+02,34.109043
135,2024-08-10 09:00:00+02,34.123882
136,2024-08-10 09:30:00+02,34.177608
137,2024-08-10 10:00:00+02,34.150768
138,2024-08-10 10:30:00+02,34.224537
139,2024-08-10 11:00:00+02,34.143894
140,2024-08-10 11:30:00+02,34.13625
141,2024-08-10 12:00:00+02,34.070042
142,2024-08-10 12:30:00+02,34.100086
143,2024-08-10 13:00:00+02,34.123592
144,2024-08-10 13:30:00+02,34.173344
145,2024-08-10 14:00:00+02,34.159702
146,2024-08-10 14:30:00+02,34.149036
147,2024-08-10 15:00:00+02,34.247448
148,2024-08-10 15:30:00+02,34.200779
149,2024-08-10 16:00:00+02,34.226315
150,2024-08-10 16:30:00+02,34.207287
151,2024-08-10 17:00:00+02,34.169628
152,2024-08-10 17:30:00+02,34.209248
153,2024-08-10 18:00:00+02,34.143841
154,2024-08-10 18:30:00+02,34.133518
155,2024-08-10 19:00:00+02,34.171429
156,2024-08-10 19:30:00+02,34.324917
157,2024-08-10 20:00:00+02,34.237682
158,2024-08-10 20:30:00+02,34.12009
159,2024-08-10 21:00:00+02,34.157436
160,2024-08-10 21:30:00+02,34.241436
161,2024-08-10 22:00:00+02,34.298328
162,2024-08-10 22:30:00+02,34.117054
163,2024-08-10 23:00:00+02,34.205502
164,2024-08-10 23:30:00+02,34.107319
165,2024-08-11 00:00:00+02,34.158268
166,2024-08-11 00:30:00+02,34.046795
167,2024-08-11 01:00:00+02,34.10696
168,2024-08-11 01:30:00+02,34.046215
169,2024-08-11 02:00:00+02,34.138073
170,2024-08-11 02:30:00+02,34.199734
171,2024-08-11 03:00:00+02,34.118755
172,2024-08-11 03:30:00+02,34.176113
173,2024-08-11 04:00:00+02,34.243153
174,2024-08-11 04:30:00+02,34.225872
175,2024-08-11 05:00:00+02,34.087872
176,2024-08-11 05:30:00+02,34.119091
177,2024-08-11 06:00:00+02,34.116154
178,2024-08-11 06:30:00+02,34.09264
179,2024-08-11 07:00:00+02,34.043156
180,2024-08-11 07:30:00+02,34.064137
181,2024-08-11 08:00:00+02,34.177464
182,2024-08-11 08:30:00+02,34.18755
183,2024-08-11 09:00:00+02,34.179081
184,2024-08-11 09:30:00+02,34.071911
185,2024-08-11 10:00:00+02,34.102055
186,2024-08-11 10:30:00+02,34.103977
187,2024-08-11 11:00:00+02,34.093418
188,2024-08-11 11:30:00+02,34.229015
189,2024-08-11 12:00:00+02,34.093273
190,2024-08-11 12:30:00+02,34.103863
191,2024-08-11 13:00:00+02,34.141026
192,2024-08-11 13:30:00+02,34.06966
193,2024-08-11 14:00:00+02,33.990406
194,2024-08-11 14:30:00+02,34.079197
195,2024-08-11 15:00:00+02,34.013584
196,2024-08-11 15:30:00+02,34.056637
197,2024-08-11 16:00:00+02,33.978817
198,2024-08-11 16:30:00+02,33.958035
199,2024-08-11 17:00:00+02,34.087475
200,2024-08-11 17:30:00+02,34.088421
201,2024-08-11 18:00:00+02,34.176304
202,2024-08-11 18:30:00+02,34.163631
203,2024-08-11 19:00:00+02,34.216511
204,2024-08-11 19:30:00+02,34.173809
205,2024-08-11 20:00:00+02,34.222286
206,2024-08-11 20:30:00+02,34.221378
207,2024-08-11 21:00:00+02,34.208767
208,2024-08-11 21:30:00+02,34.238026
209,2024-08-11 22:00:00+02,34.24947
210,2024-08-11 22:30:00+02,34.157429
211,2024-08-11 23:00:00+02,34.190823
212,2024-08-11 23:30:00+02,34.187099
213,2024-08-12 00:00:00+02,34.158863
214,2024-08-12 00:30:00+02,34.143291
215,2024-08-12 01:00:00+02,34.084255
216,2024-08-12 01:30:00+02,34.119831
217,2024-08-12 02:00:00+02,34.122044
218,2024-08-12 02:30:00+02,34.096203
219,2024-08-12 03:00:00+02,34.09621
220,2024-08-12 03:30:00+02,34.09827
221,2024-08-12 04:00:00+02,34.077114
222,2024-08-12 04:30:00+02,34.058201
223,2024-08-12 05:00:00+02,34.082363
224,2024-08-12 05:30:00+02,34.085217
225,2024-08-12 06:00:00+02,34.097775
226,2024-08-12 06:30:00+02,34.156033
227,2024-08-12 07:00:00+02,34.147381
228,2024-08-12 07:30:00+02,34.153034
229,2024-08-12 08:00:00+02,34.153675
230,2024-08-12 08:30:00+02,34.172749
231,2024-08-12 09:00:00+02,34.176571
232,2024-08-12 09:30:00+02,34.132496
233,2024-08-12 10:00:00+02,34.158855
234,2024-08-12 10:30:00+02,34.116055
235,2024-08-12 11:00:00+02,34.126835
236,2024-08-12 11:30:00+02,34.221233
237,2024-08-12 12:00:00+02,34.197926
238,2024-08-12 12:30:00+02,34.192204
239,2024-08-12 13:00:00+02,34.162586
240,2024-08-12 13:30:00+02,34.150906
241,2024-08-12 14:00:00+02,34.174557
242,2024-08-12 14:30:00+02,34.165722
243,2024-08-12 15:00:00+02,34.170483
244,2024-08-12 15:30:00+02,34.157711
245,2024-08-12 16:00:00+02,34.195103
246,2024-08-12 16:30:00+02,34.251591
247,2024-08-12 17:00:00+02,34.23608
248,2024-08-12 17:30:00+02,34.254711
249,2024-08-12 18:00:00+02,34.266682
250,2024-08-12 18:30:00+02,34.258198
251,2024-08-12 19:00:00+02,34.211201
252,2024-08-12 19:30:00+02,34.20763
253,2024-08-12 20:00:00+02,34.181652
254,2024-08-12 20:30:00+02,34.237415
255,2024-08-12 21:00:00+02,34.211514
256,2024-08-12 21:30:00+02,34.208202
257,2024-08-12 22:00:00+02,34.227993
258,2024-08-12 22:30:00+02,34.299038
259,2024-08-12 23:00:00+02,34.19775
260,2024-08-12 23:30:00+02,34.159321
261,2024-08-13 00:00:00+02,34.170307
262,2024-08-13 00:30:00+02,34.214191
263,2024-08-13 01:00:00+02,34.20705
264,2024-08-13 01:30:00+02,34.225567
265,2024-08-13 02:00:00+02,34.27335
266,2024-08-13 02:30:00+02,34.249546
267,2024-08-13 03:00:00+02,34.229946
268,2024-08-13 03:30:00+02,34.232586
269,2024-08-13 04:00:00+02,34.265232
270,2024-08-13 04:30:00+02,34.283054
271,2024-08-13 05:00:00+02,34.22945
272,2024-08-13 05:30:00+02,34.168003
