127,2024-08-10 05:00:00+02,35.224419
128,2024-08-10 05:30:00+02,35.251434
129,2024-08-10 06:00:00+02,35.173012
130,2024-08-10 06:30:00+02,35.15625
131,2024-08-10 07:00:00+02,35.186256
132,2024-08-10 07:30:00+02,35.264526
133,2024-08-10 08:00:00+02,35.279579
134,2024-08-10 08:30:00+02,35.155045
135,2024-08-10 09:00:00+02,35.169884
136,2024-08-10 09:30:00+02,35.22361
137,2024-08-10 10:00:00+02,35.19677
138,2024-08-10 10:30:00+02,35.270538
139,2024-08-10 11:00:00+02,35.189896
140,2024-08-10 11:30:00+02,35.182251
141,2024-08-10 12:00:00+02,35.116043
142,2024-08-10 12:30:00+02,35.146088
143,2024-08-10 13:00:00+02,35.169594
144,2024-08-10 13:30:00+02,35.219345
145,2024-08-10 14:00:00+02,35.205704
146,2024-08-10 14:30:00+02,35.195038
147,2024-08-10 15:00:00+02,35.293449
148,2024-08-10 15:30:00+02,35.24678
149,2024-08-10 16:00:00+02,35.272316
150,2024-08-10 16:30:00+02,35.253288
151,2024-08-10 17:00:00+02,35.21563
152,2024-08-10 17:30:00+02,35.255249
153,2024-08-10 18:00:00+02,35.189842
154,2024-08-10 18:30:00+02,35.17952
155,2024-08-10 19:00:00+02,35.21743
156,2024-08-10 19:30:00+02,35.370918
157,2024-08-10 20:00:00+02,35.283684
158,2024-08-10 20:30:00+02,35.166092
159,2024-08-10 21:00:00+02,35.203438
160,2024-08-10 21:30:00+02,35.287437
161,2024-08-10 22:00:00+02,35.34433
162,2024-08-10 22:30:00+02,35.163055
163,2024-08-10 23:00:00+02,35.251503
164,2024-08-10 23:30:00+02,35.15332
165,2024-08-11 00:00:00+02,35.204269
166,2024-08-11 00:30:00+02,35.092796
167,2024-08-11 01:00:00+02,35.152962
168,2024-08-11 01:30:00+02,35.092216
169,2024-08-11 02:00:00+02,35.184074
170,2024-08-11 02:30:00+02,35.245735
171,2024-08-11 03:00:00+02,35.164757
172,2024-08-11 03:30:00+02,35.222115
173,2024-08-11 04:00:00+02,35.289154
174,2024-08-11 04:30:00+02,35.271873
175,2024-08-11 05:00:00+02,35.133873
176,2024-08-11 05:30:00+02,35.165092
177,2024-08-11 06:00:00+02,35.162155
178,2024-08-11 06:30:00+02,35.138641
179,2024-08-11 07:00:00+02,35.089157
180,2024-08-11 07:30:00+02,35.110138
181,2024-08-11 08:00:00+02,35.223465
182,2024-08-11 08:30:00+02,35.233551
183,2024-08-11 09:00:00+02,35.225082
184,2024-08-11 09:30:00+02,35.117912
185,2024-08-11 10:00:00+02,35.148056
186,2024-08-11 10:30:00+02,35.149979
187,2024-08-11 11:00:00+02,35.13942
188,2024-08-11 11:30:00+02,35.275017
189,2024-08-11 12:00:00+02,35.139275
190,2024-08-11 12:30:00+02,35.149864
191,2024-08-11 13:00:00+02,35.187027
192,2024-08-11 13:30:00+02,35.115662
193,2024-08-11 14:00:00+02,35.036407
194,2024-08-11 14:30:00+02,35.125198
195,2024-08-11 15:00:00+02,35.059586
196,2024-08-11 15:30:00+02,35.102638
197,2024-08-11 16:00:00+02,35.024818
198,2024-08-11 16:30:00+02,35.004036
199,2024-08-11 17:00:00+02,35.133476
200,2024-08-11 17:30:00+02,35.134422
201,2024-08-11 18:00:00+02,35.222305
202,2024-08-11 18:30:00+02,35.209633
203,2024-08-11 19:00:00+02,35.262512
204,2024-08-11 19:30:00+02,35.21981
205,2024-08-11 20:00:00+02,35.268288
206,2024-08-11 20:30:00+02,35.26738
207,2024-08-11 21:00:00+02,35.254768
