122,2024-08-12 00:30:00+02,1.9184666
123,2024-08-12 01:00:00+02,2.3587492
124,2024-08-12 01:30:00+02,1.729635
125,2024-08-12 02:00:00+02,2.587399
126,2024-08-12 02:30:00+02,2.7047219
127,2024-08-12 03:00:00+02,2.3585002
128,2024-08-12 03:30:00+02,3.101351
129,2024-08-12 04:00:00+02,3.1028028
130,2024-08-12 04:30:00+02,4.081831
131,2024-08-12 05:00:00+02,3.7463794
132,2024-08-12 05:30:00+02,3.1087272
133,2024-08-12 06:00:00+02,4.2166324
134,2024-08-12 06:30:00+02,3.7463794
135,2024-08-12 07:00:00+02,2.4351797
136,2024-08-12 07:30:00+02,2.7662616
137,2024-08-12 08:00:00+02,2.7593889
138,2024-08-12 08:30:00+02,2.162837
139,2024-08-12 09:00:00+02,2.7091327
140,2024-08-12 09:30:00+02,6.2798834
141,2024-08-12 10:00:00+02,4.4424582
142,2024-08-12 10:30:00+02,1.9083407
143,2024-08-12 11:00:00+02,1.9679177
144,2024-08-12 11:30:00+02,2.7144024
145,2024-08-12 12:00:00+02,2.5462205
146,2024-08-12 12:30:00+02,2.2756345
147,2024-08-12 13:00:00+02,2.1907988
148,2024-08-12 13:30:00+02,2.3233001
149,2024-08-12 14:00:00+02,1.9408807
150,2024-08-12 14:30:00+02,2.2589741
151,2024-08-12 15:00:00+02,2.4865608
152,2024-08-12 15:30:00+02,1.9940977
153,2024-08-12 16:00:00+02,2.2527275
154,2024-08-12 16:30:00+02,1.2062585
155,2024-08-12 17:00:00+02,1.1300385
156,2024-08-12 17:30:00+02,1.3644401
157,2024-08-12 18:00:00+02,1.0520188
158,2024-08-12 18:30:00+02,0.94149208
159,2024-08-12 19:00:00+02,1.1300385
160,2024-08-12 19:30:00+02,0.96692085
161,2024-08-12 20:00:00+02,1.0343864
162,2024-08-12 20:30:00+02,1.0362763
163,2024-08-12 21:00:00+02,1.0200995
164,2024-08-12 21:30:00+02,1.0858848
165,2024-08-12 22:00:00+02,1.1892675
166,2024-08-12 22:30:00+02,1.1760304
167,2024-08-12 23:00:00+02,0.98873347
168,2024-08-12 23:30:00+02,1.3644401
169,2024-08-13 00:00:00+02,1.1314229
170,2024-08-13 00:30:00+02,1.0464237
171,2024-08-13 01:00:00+02,1.1106509
172,2024-08-13 01:30:00+02,0.96752775
173,2024-08-13 02:00:00+02,1.1424384
174,2024-08-13 02:30:00+02,1.0131704
175,2024-08-13 03:00:00+02,0.97478127
176,2024-08-13 03:30:00+02,0.95223838
177,2024-08-13 04:00:00+02,0.9596076
178,2024-08-13 04:30:00+02,1.1134663
179,2024-08-13 05:00:00+02,2.3014624
180,2024-08-13 05:30:00+02,3.101351
181,2024-08-13 06:00:00+02,2.3420949
182,2024-08-13 06:30:00+02,1.9623405
183,2024-08-13 07:00:00+02,5.3390956
184,2024-08-13 07:30:00+02,5.5259142
185,2024-08-13 08:00:00+02,2.5673497
186,2024-08-13 08:30:00+02,4.2494354
187,2024-08-13 09:00:00+02,2.9948013
188,2024-08-13 09:30:00+02,2.4238203
189,2024-08-13 10:00:00+02,1.8728348
190,2024-08-13 10:30:00+02,1.5475014
191,2024-08-13 11:00:00+02,1.4385824
192,2024-08-13 11:30:00+02,1.7023787
193,2024-08-13 12:00:00+02,1.9500349
194,2024-08-13 12:30:00+02,2.1870434
195,2024-08-13 13:00:00+02,2.1736689
196,2024-08-13 13:30:00+02,1.3821101
197,2024-08-13 14:00:00+02,1.6339856
198,2024-08-13 14:30:00+02,2.5876262
199,2024-08-13 15:00:00+02,2.5301802
200,2024-08-13 15:30:00+02,3.5130715
201,2024-08-13 16:00:00+02,2.6478937
202,2024-08-13 16:30:00+02,1.6462755
203,2024-08-13 17:00:00+02,1.5796672
204,2024-08-13 17:30:00+02,1.6176153
205,2024-08-13 18:00:00+02,1.0520188
206,2024-08-13 18:30:00+02,1.0919945
207,2024-08-13 19:00:00+02,2.1957958
208,2024-08-13 19:30:00+02,1.9618418
209,2024-08-13 20:00:00+02,1.8943419
210,2024-08-13 20:30:00+02,1.7700094
211,2024-08-13 21:00:00+02,1.7405756
212,2024-08-13 21:30:00+02,1.9838647
213,2024-08-13 22:00:00+02,1.8052608
214,2024-08-13 22:30:00+02,1.734268
